Date,Open,High,Low,Close,Volume
2020-06-27,178.54,179.0,175.18,175.94,3781015
2020-06-28,177.49,180.0,177.1,178.27,4323904
2020-06-29,178.27,180.36,176.91,180.25,4828329
2020-06-30,186.2,188.25,183.12,185.82,10133050
2020-07-01,184.6,187.89,183.94,186.48,5785667
2020-07-02,185.79,188.79,185.11,188.17,3593638
2020-07-03,188.3,189.52,187.63,189.1,4077299
2020-07-04,188.89,190.66,188.02,190.53,3396449
2020-07-05,190.51,191.68,189.0,190.63,2933853
2020-07-06,191.04,193.72,190.94,193.05,2821213
2020-07-07,193.0,194.09,192.04,193.35,3301734
2020-07-08,193.5,194.72,191.59,192.12,2877238
2020-07-09,191.01,192.2,190.15,192.0,2747497
2020-07-10,192.69,192.91,191.44,192.38,2109329
2020-07-11,192.05,192.44,190.59,191.2,2378266
2020-07-12,191.62,192.09,190.39,190.4,4208500
2020-07-13,191.5,192.83,190.01,191.2,2632599
2020-07-14,191.18,192.64,190.84,191.62,2620180
2020-07-15,190.74,193.0,190.3,192.99,2529942
2020-07-16,192.91,193.4,190.0,191.91,2912888
2020-07-17,191.75,191.89,189.72,191.17,2459577
2020-07-18,190.25,190.49,186.6,189.53,4544996
2020-07-19,190.43,191.93,189.9,191.76,2764225
2020-07-20,191.89,192.44,189.82,190.12,4641376
2020-07-21,192.03,195.37,191.9,195.37,4194886
2020-07-22,195.94,198.11,195.23,197.73,3917154
2020-07-23,198.11,199.71,197.83,199.36,2655453
2020-07-24,199.86,203.29,199.77,203.21,3233139
2020-07-25,203.38,204.0,198.3,199.54,4084120
2020-07-26,199.2,200.53,199.0,200.04,2296722
2020-07-27,200.61,201.0,198.26,198.49,2616880
2020-07-28,199.12,200.15,198.19,200.13,2660497
2020-07-29,200.63,201.62,199.21,199.41,2686503
2020-07-30,200.67,201.39,199.05,199.31,2846890
2020-07-31,198.55,199.67,197.57,199.53,4162059
2020-08-01,197.64,201.45,197.41,201.13,2081250
2020-08-02,198.46,199.93,197.27,199.69,2666212
2020-08-03,200.5,203.46,200.25,201.54,3898620
2020-08-04,202.41,203.68,199.98,200.78,2678180
2020-08-05,201.57,201.87,199.61,201.48,3126427
2020-08-06,200.39,200.44,193.71,194.98,4780595
2020-08-07,196.18,198.66,195.76,196.46,4271256
2020-08-08,197.46,198.2,193.16,193.18,3233281
2020-08-09,193.46,197.75,193.21,197.1,2621260
2020-08-10,198.2,198.31,196.18,196.52,3007119
2020-08-11,195.74,197.97,194.75,197.67,3018389
2020-08-12,198.33,198.58,196.14,196.29,1567376
2020-08-13,198.0,198.96,197.15,198.87,3101894
2020-08-14,198.11,200.26,197.48,199.52,2050441
2020-08-15,200.8,201.59,199.25,200.93,2377291
2020-08-16,201.34,202.75,200.12,201.52,2265050
2020-08-17,200.47,204.15,200.25,203.84,2827923
2020-08-18,205.0,209.19,204.75,207.78,3970755
2020-08-19,207.1,207.53,203.44,205.91,2590884
2020-08-20,205.62,206.0,203.76,204.08,2955000
2020-08-21,203.0,206.7,201.63,206.37,2918958
2020-08-22,206.65,208.38,205.38,208.36,3595403
2020-08-23,208.36,208.71,205.76,206.06,2264582
2020-08-24,206.19,207.35,206.18,206.71,2802493
2020-08-25,206.7,207.96,205.65,207.84,2717851
2020-08-26,208.74,210.4,208.31,209.58,3509118
2020-08-27,210.0,214.28,209.65,214.16,4997674
2020-08-28,210.15,211.8,204.56,207.37,7279878
2020-08-29,211.69,211.75,201.22,202.94,4913918
2020-08-30,202.95,203.33,196.2,197.87,5939269
2020-08-31,199.02,200.62,196.23,198.0,4416599
2020-09-01,199.27,201.36,198.35,201.2,4614189
2020-09-02,199.09,202.19,197.87,202.01,3615006
2020-09-03,202.01,202.43,198.28,201.2,2722768
2020-09-04,201.0,202.46,200.51,201.54,3061351
2020-09-05,202.5,203.15,201.96,202.62,2422304
2020-09-06,202.42,203.58,202.08,202.86,2697921
2020-09-07,203.19,204.66,202.65,203.6,2445212
2020-09-08,202.97,203.91,202.16,202.65,2567077
2020-09-09,202.65,204.34,201.89,202.31,2014044
2020-09-10,202.81,204.05,201.39,203.88,2076568
2020-09-11,202.65,203.05,199.5,200.24,2955677
2020-09-12,201.94,204.23,200.82,203.6,2894010
2020-09-13,203.86,204.6,202.01,203.21,2308887
2020-09-14,203.47,204.98,202.36,204.75,2469307
2020-09-15,205.0,205.93,202.63,203.09,1979646
2020-09-16,202.5,205.22,202.25,204.31,1905302
2020-09-17,204.49,205.96,204.18,205.22,2247579
2020-09-18,206.0,209.5,205.57,209.4,2722618
2020-09-19,210.18,211.75,210.18,211.53,2550181
2020-09-20,211.7,213.03,210.94,212.63,2240217
2020-09-21,212.5,215.86,212.45,214.57,3172141
2020-09-22,214.25,215.28,212.83,213.8,3083012
2020-09-23,213.58,215.8,213.5,215.56,3020000
2020-09-24,215.68,217.35,214.68,216.82,3776927
2020-09-25,215.76,215.77,210.31,211.16,3869543
2020-09-26,211.44,213.27,210.47,212.77,3032908
2020-09-27,211.02,213.24,209.7,211.09,3298535
2020-09-28,212.66,213.48,211.38,211.67,3326193
2020-09-29,210.52,213.56,210.1,213.45,2728610
2020-09-30,213.05,214.46,211.86,214.03,2291506
2020-10-01,214.77,218.69,214.37,217.22,3897953
2020-10-02,218.0,218.82,216.42,217.96,2638024
2020-10-03,219.97,219.98,216.11,216.47,2500931
2020-10-04,217.46,220.96,217.3,220.05,2851356
2020-10-05,220.63,221.41,217.16,218.19,2882966
2020-10-06,219.98,221.92,218.9,221.39,3108564
2020-10-07,222.14,223.37,220.89,221.9,7177811
2020-10-08,220.41,222.14,218.21,221.35,2520247
2020-10-09,221.92,223.04,221.22,222.12,2181328
2020-10-10,222.62,224.36,221.7,222.26,2963613
2020-10-11,222.69,223.61,222.06,222.31,2645186
2020-10-12,222.13,223.69,221.05,222.61,2954987
2020-10-13,224.84,225.35,223.09,223.77,2955567
2020-10-14,223.5,223.73,221.01,222.37,3060972
2020-10-15,223.78,224.33,222.55,223.13,2662415
2020-10-16,222.07,222.15,214.59,216.15,5664863
2020-10-17,216.45,217.19,211.85,213.26,4268256
2020-10-18,211.7,211.8,203.25,208.26,5610955
2020-10-19,208.06,210.99,206.69,209.76,5659367
2020-10-20,209.33,209.33,196.01,196.69,8455000
2020-10-21,194.65,199.73,192.91,194.51,9185152
2020-10-22,200.57,204.84,199.54,204.22,6160285
2020-10-23,203.72,203.8,199.53,200.32,3969219
2020-10-24,202.68,208.12,202.53,207.78,4694920
2020-10-25,207.63,208.0,204.69,207.38,4431154
2020-10-26,206.97,207.22,202.26,203.62,6264474
2020-10-27,203.87,207.44,203.0,203.06,4832515
2020-10-28,203.72,206.26,201.88,204.5,4045080
2020-10-29,199.49,203.73,196.6,202.43,5076762
2020-10-30,202.64,203.47,195.38,195.69,4415868
2020-10-31,197.0,205.1,195.71,204.2,4940685
2020-11-01,199.2,202.41,195.73,197.49,6523587
2020-11-02,200.35,202.34,187.63,191.04,6623805
2020-11-03,192.58,193.63,183.75,187.73,9239212
2020-11-04,193.25,199.96,193.25,197.67,7683459
2020-11-05,198.89,200.0,195.01,199.71,4439047
2020-11-06,198.92,200.99,195.25,197.72,4261579
2020-11-07,198.2,199.13,194.29,197.98,3110772
2020-11-08,198.5,200.67,197.53,199.15,2916225
2020-11-09,202.19,208.38,201.74,208.24,4922836
2020-11-10,207.36,208.86,206.0,208.86,3922167
2020-11-11,207.38,207.98,203.42,205.62,3229908
2020-11-12,204.62,205.25,198.73,199.14,3507348
2020-11-13,199.78,202.25,197.55,198.17,2851971
2020-11-14,200.56,202.23,195.61,197.58,3218798
2020-11-15,197.02,201.15,194.33,200.71,3424560
2020-11-16,199.0,200.91,197.45,199.04,2939576
2020-11-17,199.04,199.4,188.55,189.28,4488096
2020-11-18,181.98,188.8,177.4,187.06,7892937
2020-11-19,188.54,190.09,186.24,187.66,3950184
2020-11-20,184.88,186.23,182.26,182.6,2601000
2020-11-21,185.58,192.23,183.68,191.85,6917227
2020-11-22,190.75,193.04,189.45,192.98,3976519
2020-11-23,195.0,202.47,193.27,202.28,6203007
2020-11-24,202.05,202.05,196.31,196.66,5447695
2020-11-25,196.59,201.67,195.8,201.07,7944649
2020-11-26,206.01,209.91,205.94,209.86,6598277
2020-11-27,207.39,209.52,199.62,200.49,6628566
2020-11-28,194.8,203.3673,194.22,202.99,6558875
2020-11-29,203.78,206.52,194.9,196.5,4968069
2020-11-30,194.65,198.72,193.0,198.06,4101032
2020-12-01,201.08,201.4,196.06,197.74,3582443
2020-12-02,200.46,205.96,200.26,200.29,5160068
2020-12-03,200.8,202.2,195.31,198.96,5246174
2020-12-04,196.6,197.24,193.19,195.33,3801699
2020-12-05,193.5,193.5411,188.7658,190.45,5460289
2020-12-06,192.06,194.35,190.1,191.61,4345203
2020-12-07,190.93,194.35,184.76,187.12,6100646
2020-12-08,185.6,188.34,180.23,182.71,6562735
2020-12-09,181.2,185.27,175.0,175.19,8374291
2020-12-10,173.15,177.98,171.89,174.65,4351915
2020-12-11,176.0,186.5,176.0,186.43,5261366
2020-12-12,183.98,188.7,180.16,188.69,4695211
2020-12-13,189.71,190.1,184.181,186.16,4830426
2020-12-14,186.92,189.0,186.36,188.65,3658494
2020-12-15,185.83,190.82,185.31,189.74,4294038
2020-12-16,187.5,187.51,180.98,181.18,5071336
2020-12-17,184.85,191.25,184.44,189.76,4452864
2020-12-18,190.63,193.02,189.71,191.22,4219351
2020-12-19,189.9,192.49,188.5,192.28,5069727
2020-12-20,194.3,196.55,193.28,195.77,5471549
2020-12-21,193.03,197.24,191.32,196.95,3693776
2020-12-22,196.07,196.7,194.71,195.9,2500187
2020-12-23,194.38,197.0,194.0,195.43,3336661
2020-12-24,195.22,197.35,193.1,196.52,3783022
2020-12-25,197.51,198.41,196.5,197.77,3546393
2020-12-26,197.45,200.4,197.1,199.31,2764372
2020-12-27,201.18,202.53,200.02,202.0,4866871
2020-12-28,199.79,201.0,197.65,199.46,4457655
2020-12-29,201.05,201.06,196.6,198.35,3086372
2020-12-30,198.42,200.2,197.93,199.79,2792247
2020-12-31,202.19,203.89,199.79,202.94,4687308
2021-01-01,200.74,200.98,198.06,200.16,3277232
2021-01-02,200.19,200.67,197.66,199.24,3661922
2021-01-03,200.42,204.83,199.9,204.02,4079538
2021-01-04,209.8,212.97,208.0,211.13,11316235
2021-01-05,211.99,214.64,211.2,213.77,6470065
2021-01-06,214.35,214.95,213.2,214.91,4397521
2021-01-07,215.0,216.7,214.95,215.86,3091476
2021-01-08,215.25,215.9,213.68,215.3,2697964
2021-01-09,213.46,214.45,211.6,213.97,2742885
2021-01-10,212.0,216.63,212.0,216.58,3248411
2021-01-11,216.99,218.65,216.34,217.1,2974373
2021-01-12,218.56,219.49,217.64,218.91,3411398
2021-01-13,219.79,221.28,219.44,220.54,2996829
2021-01-14,219.51,220.98,218.62,219.81,2875629
2021-01-15,222.19,222.35,220.48,222.11,2758470
2021-01-16,221.43,221.96,220.36,220.59,2836861
2021-01-17,221.22,221.83,219.4,221.11,3103564
2021-01-18,220.21,221.03,218.62,219.31,3528836
2021-01-19,220.0,223.63,219.7,223.32,3295639
2021-01-20,225.0,225.4,223.0,223.32,3359156
2021-01-21,222.16,225.18,222.05,224.0,2852267
2021-01-22,223.04,224.61,221.74,224.57,2119937
2021-01-23,224.09,225.6,223.66,224.77,3240405
2021-01-24,226.88,228.15,225.36,227.25,3001730
2021-01-25,227.31,228.5,223.67,226.29,2977693
2021-01-26,226.23,226.92,225.29,226.22,2779085
2021-01-27,225.85,226.51,223.95,224.47,2849295
2021-01-28,223.62,224.44,220.74,222.41,3879922
2021-01-29,218.38,222.19,215.93,221.87,2691837
2021-01-30,222.94,226.13,222.84,225.64,2670194
2021-01-31,226.59,228.2,226.22,226.94,2478896
2021-02-01,228.37,231.33,227.8,228.5,2690361
2021-02-02,228.7,230.21,227.41,229.51,2838729
2021-02-03,228.82,232.76,228.81,231.17,3894538
2021-02-04,232.29,232.5,229.11,230.39,2734329
2021-02-05,231.54,232.1,230.33,231.01,3212000
2021-02-06,229.73,231.94,227.84,229.89,3747403
2021-02-07,228.2,237.08,228.18,235.87,4441059
2021-02-08,234.84,236.0,230.68,230.76,3709381
2021-02-09,230.39,231.94,228.55,230.42,3506468
2021-02-10,232.96,233.63,231.45,233.29,3046898
2021-02-11,233.92,234.2,229.65,232.52,2640702
2021-02-12,233.42,235.33,232.37,234.86,2712090
2021-02-13,236.49,236.64,233.97,235.45,3453858
2021-02-14,238.3,239.75,236.94,239.05,3475901
2021-02-15,239.23,239.87,238.07,239.26,3386726
2021-02-16,240.28,240.93,237.82,238.93,2912450
2021-02-17,238.7,238.77,233.76,236.06,3096332
2021-02-18,237.21,237.96,236.11,236.63,2590044
2021-02-19,235.72,236.28,233.12,236.27,2714544
2021-02-20,235.29,237.25,235.0,235.91,2491354
2021-02-21,237.0,237.95,236.11,237.06,1984176
2021-02-22,238.0,238.0,235.04,236.04,1908232
2021-02-23,237.03,239.0,236.08,238.83,3452168
2021-02-24,239.52,239.86,237.19,239.15,3437536
2021-02-25,240.0,240.97,238.95,240.09,2564480
2021-02-26,240.67,241.24,238.95,241.0,2829235
2021-02-27,242.53,242.65,240.46,240.89,3016796
2021-02-28,239.8,243.14,239.07,243.05,2217754
2021-03-01,243.9,244.5,242.45,243.49,3108408
2021-03-02,243.63,246.08,242.81,245.29,3255232
2021-03-03,244.7,246.85,244.02,245.61,3152421
2021-03-04,246.05,247.15,243.22,246.68,3349310
2021-03-05,246.88,248.21,245.86,247.13,3274889
2021-03-06,251.09,257.43,250.51,254.24,7179637
2021-03-07,254.9,256.25,248.67,248.75,5146013
2021-03-08,247.56,248.27,244.28,247.19,4747332
2021-03-09,248.61,249.85,247.46,247.95,3194160
2021-03-10,241.49,249.08,240.05,248.64,3022015
2021-03-11,247.27,247.73,242.6,245.06,4257546
2021-03-12,244.54,247.55,243.75,245.33,3050728
2021-03-13,241.89,245.53,239.96,245.31,3891243
2021-03-14,243.87,248.72,241.33,247.43,2816229
2021-03-15,241.51,243.91,240.36,241.38,4137245
2021-03-16,242.12,247.44,241.9,245.94,3862061
2021-03-17,244.33,251.04,244.21,249.15,4186938
2021-03-18,250.44,255.15,250.33,253.42,4911936
2021-03-19,251.11,254.29,250.84,252.55,3129869
2021-03-20,250.49,254.39,249.33,253.49,2951885
2021-03-21,255.0,255.95,253.79,255.36,2881574
2021-03-22,254.75,258.86,254.5,256.9,2936132
2021-03-23,254.75,255.7,248.33,249.73,5072825
2021-03-24,253.14,253.37,250.33,251.48,2710979
2021-03-25,252.66,257.76,252.65,253.43,6252091
2021-03-26,252.25,254.25,251.27,253.56,4014738
2021-03-27,254.27,256.06,252.79,254.19,2817431
2021-03-28,251.98,253.66,250.84,251.49,5041674
2021-03-29,251.8,252.98,240.25,242.26,5452117
2021-03-30,245.13,249.37,241.72,249.18,4862214
2021-03-31,251.47,256.97,250.15,256.26,4742351
2021-04-01,256.36,258.7,254.86,257.83,3443503
2021-04-02,260.0,266.87,259.62,265.8,3691876
2021-04-03,269.0,269.85,265.28,266.1,4469011
2021-04-04,267.47,267.89,259.18,263.66,3119822
2021-04-05,262.45,264.21,261.36,263.85,2295582
2021-04-06,265.0,265.23,260.25,261.2,4331030
2021-04-07,259.99,261.98,259.42,260.1,3158167
2021-04-08,261.0,261.71,258.05,259.2,3332201
2021-04-09,261.7,262.25,255.07,258.81,3921313
2021-04-10,258.83,260.62,258.3,259.87,4326451
2021-04-11,263.49,267.7,262.5,266.79,4667305
2021-04-12,265.82,268.15,264.42,264.47,4285826
2021-04-13,265.85,267.1,265.13,265.3,2538233
2021-04-14,266.04,266.31,259.12,259.73,3137962
2021-04-15,260.88,262.65,259.99,261.3,3869362
2021-04-16,262.44,263.58,260.4,261.1,2186857
2021-04-17,263.09,264.84,261.33,264.53,4400979
2021-04-18,269.99,269.99,264.87,266.77,2649210
2021-04-19,266.88,270.6,266.43,270.57,2649648
2021-04-20,271.0,273.08,270.78,273.08,1896816
2021-04-21,271.5,272.77,269.09,272.14,2561004
2021-04-22,270.1,272.07,269.46,271.23,2291791
2021-04-23,269.82,273.65,269.5,273.34,2477597
2021-04-24,274.17,277.1,274.15,275.38,2322970
2021-04-25,277.6,278.65,276.08,278.32,2583945
2021-04-26,279.24,279.74,276.26,279.54,2299980
2021-04-27,280.46,280.59,278.55,279.37,3349518
2021-04-28,279.0,280.63,275.31,276.62,2976028
2021-04-29,277.39,278.47,275.27,275.28,2319268
2021-04-30,275.0,277.25,274.74,276.78,3242092
2021-05-01,279.43,279.48,275.42,275.6,3048222
2021-05-02,276.91,279.36,276.07,278.61,2093004
2021-05-03,280.0,280.42,276.9,278.97,2275405
2021-05-04,278.17,280.3,276.38,280.25,2805211
2021-05-05,280.0,280.9,277.55,279.35,2312275
2021-05-06,280.6,282.29,280.08,282.07,2942391
2021-05-07,283.12,283.33,280.43,281.44,3677650
2021-05-08,279.34,282.37,275.45,278.16,3961013
2021-05-09,278.67,278.98,265.69,272.27,5513056
2021-05-10,273.93,279.31,271.64,274.16,4988113
2021-05-11,272.0,272.5,265.68,269.45,4438017
2021-05-12,260.0,262.65,253.9,256.84,6861319
2021-05-13,261.8,265.15,260.18,264.68,4918499
2021-05-14,263.4,270.0,260.25,269.31,4475969
2021-05-15,272.0,278.08,271.6,278.04,4135475
2021-05-16,275.51,276.9,273.08,274.95,3410530
2021-05-17,272.85,274.98,268.89,270.0,3861432
2021-05-18,269.83,275.37,268.0,274.53,3926426
2021-05-19,269.82,272.47,265.85,267.15,3750345
2021-05-20,269.28,273.15,268.09,271.89,3364264
2021-05-21,274.98,275.96,273.79,274.36,2718148
2021-05-22,277.0,278.57,275.21,278.07,2502640
2021-05-23,278.4,279.56,275.85,277.04,2583697
2021-05-24,279.64,282.1,279.29,282.01,2492795
2021-05-25,282.11,282.89,276.76,280.77,2975974
2021-05-26,280.0,282.09,270.21,271.89,4417798
2021-05-27,274.88,276.43,272.98,276.43,2185018
2021-05-28,276.74,279.09,274.91,276.64,2170169
2021-05-29,275.23,278.65,273.37,278.24,2306887
2021-05-30,281.0,281.98,278.88,281.38,2297871
2021-05-31,282.59,282.96,278.73,281.37,2600265
2021-06-01,279.99,282.84,278.5,280.11,2350841
2021-06-02,282.77,286.21,282.15,286.1,2630958
2021-06-03,290.29,293.46,289.6,292.08,3808303
2021-06-04,291.94,293.07,290.05,291.38,2782779
2021-06-05,293.49,293.69,280.1,283.36,4794198
2021-06-06,281.34,281.5,270.34,272.33,8680334
2021-06-07,274.92,276.0,269.2,269.95,6336941
2021-06-08,273.39,278.77,273.19,276.4,5497162
2021-06-09,277.99,278.15,273.04,276.32,4630877
2021-06-10,273.47,275.76,272.71,274.08,2753233
2021-06-11,274.55,278.63,273.95,276.25,2950683
2021-06-12,276.77,276.85,270.44,275.1,2983354
2021-06-13,275.96,278.15,274.85,275.91,2625675
2021-06-14,277.79,278.59,270.91,271.17,5575221
2021-06-15,270.3,273.74,270.0,273.15,3106326
2021-06-16,275.63,277.44,269.06,271.12,4122719
2021-06-17,270.25,272.99,266.61,272.75,4102066
2021-06-18,273.23,275.44,272.63,273.89,2934281
2021-06-19,275.39,275.63,267.69,269.13,3237279
2021-06-20,270.99,272.07,269.32,271.57,3260778
2021-06-21,271.49,273.65,270.04,270.94,3070861
2021-06-22,268.16,268.94,262.52,264.48,4636363
2021-06-23,264.25,268.54,260.41,268.29,3953975
2021-06-24,269.51,274.48,269.16,274.06,2689069
2021-06-25,271.31,273.5,270.41,272.19,2873452
2021-06-26,269.82,271.08,266.59,267.07,2826674
2021-06-27,269.96,273.14,269.5,272.24,2176407
2021-06-28,271.56,274.71,271.26,273.83,2227489
2021-06-29,276.2,280.0,275.12,275.91,3507281
2021-06-30,277.56,278.56,275.56,276.38,2045862
2021-07-01,277.21,279.96,275.96,278.56,3006823
2021-07-02,277.1,279.03,274.8,278.27,2729701
2021-07-03,279.35,280.44,275.93,276.51,2440056
2021-07-04,275.24,276.68,269.9,270.63,4052206
2021-07-05,271.93,274.36,269.5,274.3,3098896
2021-07-06,274.9,275.35,261.01,261.26,5641303
2021-07-07,262.68,264.19,258.51,260.85,5386444
2021-07-08,263.56,269.33,263.56,268.75,3823319
2021-07-09,266.26,272.18,265.56,270.19,2757552
2021-07-10,273.26,275.93,271.37,275.93,3786785
2021-07-11,277.6,278.29,273.08,274.29,4705004
2021-07-12,274.64,277.47,273.0,277.15,3482610
2021-07-13,276.38,279.09,275.06,276.81,5355608
2021-07-14,279.0,280.39,276.12,279.05,2879841
2021-07-15,280.64,282.24,275.81,276.33,3724489
2021-07-16,276.5,276.95,268.42,269.0,4714151
2021-07-17,270.3,271.67,268.88,269.86,3741833
2021-07-18,270.02,275.08,269.86,272.79,4277769
2021-07-19,271.7,274.95,271.7,274.89,2240536
2021-07-20,273.08,277.13,273.06,277.0,2132576
2021-07-21,277.6,279.5,275.77,277.14,2217238
2021-07-22,276.51,280.46,275.0,278.07,3332037
2021-07-23,277.45,279.63,276.7,279.63,2365947
2021-07-24,280.64,280.9,278.13,280.78,2544156
2021-07-25,280.0,281.77,278.4,280.86,2715621
2021-07-26,281.52,286.58,280.94,285.31,3013783
2021-07-27,285.0,287.73,282.86,285.38,2903908
2021-07-28,284.6,286.52,283.59,284.45,2777041
2021-07-29,284.83,285.36,281.21,282.57,2967276
2021-07-30,284.0,288.99,283.7,287.61,3760191
2021-07-31,288.5,290.65,287.82,289.38,5715779
2021-08-01,289.03,292.0,288.91,291.7,2163163
2021-08-02,290.23,293.0,290.23,292.23,1754443
2021-08-03,290.59,290.75,283.89,286.47,3062310
2021-08-04,282.2,287.6,281.5,287.09,3052274
2021-08-05,288.5,289.62,286.12,286.84,2743172
2021-08-06,287.95,290.95,286.4,289.85,2580270
2021-08-07,292.31,292.5,289.68,290.4,2425162
2021-08-08,289.19,290.96,288.26,289.06,1902833
2021-08-09,289.0,290.17,287.71,288.61,2514261
2021-08-10,289.76,290.32,288.11,290.05,2276747
2021-08-11,289.9,292.75,288.27,292.21,2746435
2021-08-12,290.79,296.53,289.8,296.09,3565172
2021-08-13,298.11,299.48,296.86,296.96,4210656
2021-08-14,298.5,298.5,293.77,296.0,3354463
2021-08-15,295.2,297.3,294.74,294.74,2900647
2021-08-16,294.49,298.18,294.11,297.53,2536920
2021-08-17,300.55,300.55,296.81,298.57,5099324
2021-08-18,298.74,299.83,297.1,297.27,3590495
2021-08-19,297.96,298.31,296.6,297.48,641086
2021-08-20,298.11,299.37,297.8,299.2,1369190
2021-08-21,300.0,301.53,298.18,300.74,2042564
2021-08-22,300.83,301.05,295.28,297.72,2717486
2021-08-23,296.1,298.93,295.77,298.59,2478601
2021-08-24,300.46,303.53,299.5,303.39,3272308
2021-08-25,299.46,302.42,298.6,300.43,2501256
2021-08-26,297.36,301.33,296.02,301.23,3306110
2021-08-27,301.74,303.38,299.88,300.21,3188065
2021-08-28,300.78,306.95,300.51,305.1,3224335
2021-08-29,308.28,310.94,308.02,309.1,3292591
2021-08-30,311.58,311.95,308.74,311.17,2948001
2021-08-31,313.26,315.64,312.9,315.21,3236341
2021-09-01,316.18,316.42,309.86,310.64,4951131
2021-09-02,312.19,315.73,311.04,314.25,4661913
2021-09-03,317.5,320.33,314.99,320.3,3322471
2021-09-04,321.43,324.03,319.24,323.66,4819605
2021-09-05,322.41,325.66,321.49,321.93,5996593
2021-09-06,324.95,326.79,324.12,324.31,3516741
2021-09-07,325.0,325.25,322.32,324.98,4188292
2021-09-08,326.57,327.09,321.66,323.67,3633379
2021-09-09,315.1,319.36,312.5,315.77,4364127
2021-09-10,315.8,321.52,315.46,320.27,3479616
2021-09-11,323.0,324.44,316.77,320.32,4391984
2021-09-12,319.0,324.7,318.01,324.46,3511336
2021-09-13,323.14,324.46,314.5,315.94,5585527
2021-09-14,318.8,325.48,318.43,324.52,4237586
2021-09-15,328.24,331.74,326.29,329.12,4157495
2021-09-16,335.0,335.0,324.17,328.32,3867269
2021-09-17,329.32,331.23,327.68,329.3,3421962
2021-09-18,328.0,329.85,325.87,327.0,2582937
2021-09-19,325.62,330.28,325.51,330.28,3846694
2021-09-20,335.0,335.52,329.66,330.92,3449308
2021-09-21,330.82,334.45,329.22,334.16,2447340
2021-09-22,332.31,337.83,332.13,335.84,3000969
2021-09-23,337.46,341.04,337.03,340.95,2713909
2021-09-24,341.62,343.1,340.39,341.24,3596853
2021-09-25,343.99,347.24,342.63,344.56,3040295
2021-09-26,345.74,347.25,338.17,344.45,4310603
2021-09-27,342.55,343.89,335.61,339.7,4997037
2021-09-28,317.51,329.34,313.84,324.67,7784208
2021-09-29,321.34,323.23,300.76,302.89,12704024
2021-09-30,302.0,307.89,297.89,298.04,9402744
2021-10-01,285.03,297.45,280.94,285.82,13805429
2021-10-02,274.89,290.39,273.55,290.25,12845443
